5672	a finding,<br>discovery
5673	an inventor,<br>discoverer
5674	discoverable
5677	breadth,<br>width
5678	rhythmical
5679	wide,<br>broad
5682	stout,<br>strong
5692	stability: good health,<br>vigour
5693	to be steady,<br>favourable
5694	well-based,<br>well-built
5695	well-aimed
5701	to be orderly,<br>behave well
5703	good arrangement,<br>good condition
5704	the blessing of children,<br>a breed of goodly children
5705	easily paid for,<br>cheap
5708	courage,<br>boldness
5710	well-strung,<br>vigorous
5712	to make ready,<br>get ready
5713	to use words of good omen
5718	in good cheer
5719	well-grown,<br>shapely
5720	pleasing,<br>engaging
5724	easily handled,<br>easy to deal with
5730	good courage,<br>high spirit
5731	of good courage,<br>stout of heart
5733	sweet-smelling,<br>fragrant
5737	to treat
5738	good cheer,<br>feasting
5743	to bind on
5744	to fit on
5745	to draw on,<br>drag
5747	at one's own fireside,<br>at home
5753	boiled,<br>dressed
5754	easy to reach,<br>accessible
5755	on horseback,<br>riding
5757	to visit,<br>go the rounds
5758	to furnish with supplies for a journey
5759	travelling-allowance
5776	to hate
5780	the urchin,<br>hedgehog
5781	an adder,<br>viper
5791	a day old,<br>kept till the morrow
5872	jealousy,<br>rivalry
5874	emulation,<br>imitation
5895	to yoke together
5898	leavened
5903	to paint from life,<br>to paint
5904	the art of painting
5907	a taking alive
5911	broth
5919	to kindle into flame,<br>light up
5920	a spark,<br>ember
5923	full of life,<br>lively
5929	ready to lead
5934	one must lead
5941	to enjoy oneself,<br>take delight
5943	to sweeten,<br>season
5944	pleasant living,<br>luxury
5945	sweet
5946	that which gives a relish
5948	sweet-voiced
5967	to sit in the court
5972	an equal in age,<br>fellow
5986	tame,<br>tamed
5990	half-boiled,<br>half-cooked
6009	one who holds the reins,<br>a driver
6011	the fourth stomach of ruminating animals
6037	still,<br>quiet
6047	a sound
6068	an inner room
6070	of,<br>in
6072	a young shoot,<br>young branch
6120	bold,<br>of good courage
6127	to encourage,<br>cheer
6137	a marvelling
6184	that which is laid down
6185	allowed by the laws of God and men,<br>righteous
6197	a waiting maid,<br>handmaid
6217	hot,<br>warm
6218	heat
6223	a setting,<br>placing
6224	that which is laid down and established,<br>a law
6229	a spectator
6243	a wild beast,<br>beast of prey
6245	spoil,<br>prey
6247	a hunter,<br>huntsman
6254	full of wild beasts,<br>infested by them
6257	a store,<br>treasure
6260	a band
6297	courage,<br>boldness
6298	bold of heart
6299	to make bold,<br>embolden
6300	bold,<br>spirited
6302	that which is broken,<br>a fragment
6308	a lament,<br>dirge
6311	to hold religious observances,<br>observe religiously
6317	to make a confused noise,<br>chatter
6322	a mortar
6325	a little bag
6326	a bag,<br>pouch
6339	bearing a shield
6341	to furnish with doors,<br>shut close
6342	the thyrsus
6354	to arm with a breastplate
6456	medical treatment
6457	a surgery
6458	to treat medically,<br>to cure
6474	the ibis
6479	the part behind the thigh and knee,<br>the ham
6494	peculiar nature,<br>property
6496	for a private person,<br>private
6506	to sweat,<br>perspire
6507	to make to sit down,<br>to seat
6603	a hawk,<br>falcon
6608	for the priest's office,<br>priestly
6640	temple-robbery,<br>sacrilege
6642	religious service,<br>worship
6696	to set a going,<br>put in motion
6715	supplication
6716	to approach as a suppliant
6718	one who comes to seek protection,<br>a suppliant
6733	a crowd,<br>band
6736	mud,<br>slime
6749	an appearance
6752	a fowler,<br>bird-catcher
6753	shooting arrows
6782	to drive horses,<br>drive a chariot
6787	to be a horseman
6826	equal to the gods,<br>godlike
6827	sharing equally
6829	of even surface,<br>level
6837	to make equal
6847	any web,<br>a sail
6849	a learning by inquiry,<br>inquiry
6850	anything set upright
6853	the hip-joint
6854	checked in one's voice,<br>stuttering
6864	bold,<br>reckless
6866	a willow
6869	fishy,<br>scaly
6871	a tracker
6872	to track out,<br>hunt after
6874	ichor,<br>the etherial juice
6978	a jar
6986	cleanliness,<br>purity
6991	a cleansing
6994	one by one
6997	a leader,<br>a guide
6999	to nail on
7004	to make to sit down
7005	to sit down
7013	to guide
7014	a going down,<br>descent
7017	to confess
7023	to treat despitefully,<br>to insult or affront wantontly
7025	from above,<br>down from above
7026	to be fast asleep,<br>fall asleep
7027	to come far behind
7041	to make new
7044	producing changes
7046	at the right place
7053	to speak ill of,<br>abuse
7055	to abuse,<br>reproach
7057	ill-disposed,<br>malicious
7065	misadventure,<br>failure
7068	using bad arts
7069	the character and conduct of a
7072	ill-minded,<br>malicious
7077	a vase-shaped basket
7080	made of reed
7081	a bit of reed
7090	with beautiful children,<br>blessed with fair children
7092	beauty
7096	the character and conduct of a
7100	a covering
7104	a small cord
7107	a vine-pole,<br>vine-prop
7119	bent,<br>crooked
7129	a retail-dealer,<br>huckster
7135	the caper-plant
7136	to gulp down
7173	to bear fruit
7175	burnt offering
7179	patient endurance,<br>patience
7180	strong,<br>staunch
7194	cassia
7198	tin
7209	to eat up,<br>devour
7210	to bring life to an end
7211	to hurt greatly,<br>damage
7213	to cry down,<br>cry out against
7214	a crying out against
7216	to feed flocks upon
7221	ridiculous,<br>absurd
7223	mockery,<br>derision
7228	a thinking ill of,<br>a low
7230	to denounce
7234	to squander,<br>lavish
7238	to receive,<br>admit
7246	an inroad,<br>raid
7250	to go down,<br>sink
7251	to embolden
7253	in the mind
7255	to feel shame
7256	to wound severely,<br>to spoil utterly
7261	to bend down
7275	to portion out
7281	to buffet sharply
7282	to shoot down
7286	to set in order,<br>arrange
7287	to prevail over
7293	to get for oneself entirely,<br>gain possession of
7294	to kill,<br>slay
7295	to roll down
7296	to bend down,<br>stoop
7301	to shine upon
7308	to grind down
7309	to leave off,<br>end
7310	a seizing
7316	to count up,<br>number
7319	distribution into bodies
7321	a dissolving,<br>dissolution
7327	to cut in pieces
7330	to measure out to
7332	to point out,<br>make known
7333	to mix up,<br>mingle the ingredients
7335	to mock at
7336	to overpower by force,<br>confine
7339	to distribute,<br>allot
7345	to pour
7348	to bring to quite an end
7350	to card
7352	quite
7355	to mock at
7356	to throw in wrestling
7359	to besprinkle
7363	a means of stopping
7368	to mourn for,<br>bewail
7369	to spread out over
7371	to stick fast in the ground,<br>plant firmly
7376	to trust
7377	to plaster over with
7379	amazement,<br>consternation
7380	to strike down
7382	to war down
7384	tired,<br>wearied
7389	to saw up
7390	to betray utterly,<br>leave in the lurch
7392	to crouch down,<br>to lie crouching
7398	accursed,<br>abominable
7401	to cover with silver
7406	to flow down
7407	to break down
7408	to throw down,<br>overthrow
7409	irrigated,<br>watered
7412	to put out,<br>quench
7415	to be silent about
7420	that which is prepared
7421	preparation
7430	to live wantonly,<br>to wanton
7432	to sow thickly
7433	to press,<br>urge
7434	to be very earnest
7435	to form a counter-party in the state
7436	a settling,<br>appointing
7443	to put into cantonments,<br>encamp
7452	to cleave asunder,<br>split up
7453	to draw up in order,<br>arrange
7454	to stretch
7455	to cut in pieces,<br>cut up
7457	to melt away,<br>to make to fall away
7460	to wound severely
7464	to rub down
7466	to gnaw in pieces,<br>eat up
7467	to hit one's mark,<br>to be successful
7468	to shine upon
7470	going down
7475	destruction,<br>death
7477	to burn down,<br>burn up
7481	to cover with mail
7483	contempt,<br>disdain
7485	a refuge,<br>place of refuge
7487	to plant
7488	to exult over
7489	to shower down like hail upon
7490	to cover with brass
7496	to cover with gold-leaf,<br>gild
7499	to set in a place,<br>place in position
7500	to tell lies against,<br>speak falsely of
7504	to speak against
7505	to have compassion upon
7508	over against,<br>opposite
7512	to press down,<br>depress
7524	to applaud,<br>extol
7525	to pray earnestly
7529	with downcast eyes,<br>downcast
7541	to have mercy
7546	to spy out,<br>reconnoitre
7547	a mirror
7550	a setting straight: successful accomplishment
7559	from below,<br>up from below
7560	lowest
7563	the shaft
7568	a branding iron
7581	millet
7589	of cedar
7608	the hollow below the ribs,<br>the flank
7611	to talk emptily
7613	an empty tomb,<br>cenotaph
7615	to prick,<br>goad
7627	horned
7631	a thunderbolt
7632	to strike with thunderbolts
7633	the tail
7646	connexion by marriage,<br>alliance
7647	care,<br>solicitude
7648	one who is in charge
7651	to stain,<br>sully
7652	a stain,<br>spot
7653	a muzzle
7659	bees-wax
7666	adulterated,<br>spurious
7680	a motion,<br>movement
7682	for putting in motion
7688	to mix
7692	to crave for strange food
7693	ivy
7701	a pillar
7708	a bar
7719	an omen
7721	brush-wood,<br>fagot-wood
7731	to be called,<br>named
7735	the round of a ladder
7740	a clime
7746	to twist by spinning,<br>spin
7747	a twig,<br>spray
7750	the part between the knee and ankle,<br>the leg
7751	a greave
7753	a nettle
7755	to scrape
7756	any dangerous animal
7770	to commune
7787	to flatter
7788	to peck at
7794	eye-salve
7801	a folded garment
7804	attendance,<br>care
7806	the stamp
7807	a noise,<br>din
7811	dust,<br>a cloud of dust
7816	ashes
7817	a pole,<br>punting-pole
7828	dung,<br>ordure
7835	to sweep,<br>sweep out
7842	a club,<br>mace
7843	a helmet,<br>helm
7845	sea-crow
7846	a sieve
7855	a cup
7859	a shearing
7860	a barber,<br>hair-cutter
7863	light,<br>nimble
7867	to swing,<br>wave
7869	to have a sick head-ache
7880	a mixing vessel
7884	to strengthen
7887	a flesh-hook
7888	to distribute flesh,<br>to divide the flesh
7893	hung,<br>hung up
7896	a well,<br>spring
7902	a ring
7911	the thread which is passed between the threads of the warp
7912	a lizard
7913	the crocus
7917	the side of the forehead
7918	to make to rattle
7927	hidden
7942	any loud noise,<br>a crash
7943	a cup
7944	a bean
7946	to act as pilot
7949	dice
7951	to make an uproar,<br>spread alarm
7952	glory,<br>renown
7957	a ring,<br>circle
7961	a surrounding
7962	of a swan
7963	a swan
7969	to rise in waves
7975	the hunt,<br>chase
7977	dog-like
7979	to be pregnant
7981	of cypress-wood
7982	a cypress
7990	to hit,<br>light upon
7999	curved,<br>arched
8000	the hollow
8003	to conceive
8005	a sheepskin,<br>fleece
8006	a bell
8007	a Laconian drinking-vessel
8010	a shrieking,<br>wailing
8018	a hindrance,<br>impediment
8019	preventive
8021	the head man of a village
8026	the handle of an oar
8027	a rower
8044	the part intended for grasping,<br>a handle
8047	furious,<br>boisterous
8053	the hollow on each side below the ribs,<br>the flank
8058	secret,<br>covert
8060	treacherously
8062	gluttony
8072	talk,<br>prattle
8084	a stand
8089	with the foot
8092	to hew in stone
8096	to lap with the tongue
8097	a cormorant
8104	a stone-cutter.
8109	a workman for hire,<br>hired servant
8117	a lioness
8118	to smooth
8126	to drive away cattle as booty,<br>to make booty
8133	the performance of a
8138	a tree-moss,<br>lichen
8139	to lick up
8140	a hod
8141	imperceptibly
8144	a speaking,<br>saying
8155	a shell,<br>husk
8156	a place where people assembled to talk and hear news,<br>a lounge
8167	a tablet covered with gypsum
8173	to stay,<br>abate
8178	frivolous,<br>silly
8179	to be a robber: to carry on a piratical
8180	a band of robbers
8198	to turn into stone,<br>petrify
8201	like stone,<br>stony
8209	to kill by hunger,<br>starve
8211	to be famished,<br>hungry
8219	to beg,<br>pray
8221	to pray,<br>entreat
8223	daintiness,<br>greediness
8229	the lobe of the ear
8231	a speaking-place
8235	a calculator,<br>teacher of arithmetic
8259	the mane
8261	an ambush
8267	defiled with gore
8271	a destroyer,<br>spoiler
8280	paying what is due
8291	the border of a robe
8292	to steal clothes
8295	in affirmation
8341	a cook-shop
8342	to be a cook,<br>to cook meat
8344	a cook
8345	fit for the Magians,<br>Magian
8352	to be flaccid: to be bald
8377	that which is learnt,<br>a lesson
8390	to deliver
8398	happiness,<br>bliss
8399	deemed
8412	long-lived
8433	very,<br>very much
8473	an inclosed space
8483	an armlet
8485	like madness,<br>mad
8488	prophesying,<br>prophetic power
8489	an oracle
8515	of marble
8603	fit for battle,<br>warlike
8624	great boasting,<br>arrogance
8627	very glorious
8632	the character of a
8641	exceeding strong
8643	to be high-minded
8644	high-minded,<br>noble
8645	high-souled,<br>magnanimous
8649	with a great name,<br>giving glory
8651	far and wide,<br>over a vast space
8664	to dispose differently,<br>to correct
8670	to treat by method: to use cunning devices,<br>employ craft
8671	a following after,<br>pursuit
8684	to make smaller,<br>to lessen
8685	a boy,<br>lad
8686	a lad,<br>stripling
8687	a young girl,<br>lass
8690	the ceiling of a room
8693	blackness: a black cloud
8697	idle,<br>useless
8699	care,<br>attention
8701	to modulate,<br>sing
8702	a bee
8721	to sing,<br>chant
8722	a singing,<br>chanting
8723	singing,<br>musical
8729	blame,<br>censure
8759	belonging to noon,<br>about noon
8769	a middle
8784	a change,<br>changing
8790	to change one's way of life
8792	to follow closely after,<br>pursue
8795	being in part the cause of
8799	to transport
8802	to get by mining
8803	a mine
8804	change of purpose,<br>regret
8806	repentance,<br>regret
8808	to remove
8812	to educate differently
8813	to change a man's persuasion
8815	to fall differently,<br>undergo a change
8816	to put into another dress
8818	a turning from
8821	to turn oneself round,<br>turn round
8822	to carry over,<br>transfer
8823	a paraphrasing
8824	the part behind the midriff
8827	to come
8831	raised from the ground,<br>hanging
8833	to change one's abode,<br>remove to
8834	change of abode,<br>removal
8836	changing one's abode,<br>emigrating and settling elsewhere
8837	participation,<br>partnership
8841	measuring,<br>measurement
8843	to be moderate,<br>keep measure
8844	within measure
8853	from no place
8875	monthly
8879	a crescent
8880	to be wroth with
8888	to draw up,<br>furl
8896	of a mother,<br>a mother's
8897	to prepare,<br>make ready
8898	an instrument,<br>machine
8899	an engine
8901	bloodguiltiness
8902	blood-stained,<br>bloody
8906	stained
8914	reckoning trifles
8916	smallness: littleness,<br>meanness
8920	red chalk,<br>ruddle
8922	anything imitated,<br>a counterfeit
8931	hating mankind,<br>misanthropic
8946	hating knaves
8947	hate,<br>hatred
8950	a belt
8968	bearing malice
8992	one who rules alone,<br>a monarch
8998	lasting one day only
8999	with but one horn
9000	to fight in single combat
9004	living alone,<br>solitary
9007	separation from
9017	man's appointed doom,<br>fate
9037	to be weary with toil,<br>to be sore distressed
9038	suffering hardship,<br>in sore distress
9048	a teller of legends,<br>romancer
9050	a fly
9051	the nose,<br>snout
9061	one who prepares unguents. a perfumer.
9064	times as many as
9070	a beast of prey
9073	a branch
9075	the field-mouse
9078	uncleanness
9079	the upper lip,<br>the moustache
9081	one initiated
9083	mystic
9084	the innermost place,<br>inmost nook
9101	to be blamed
9181	anything flowing,<br>running water
9193	a wooded vale,<br>dell
9228	to be young
9230	youthful,<br>fresh
9236	the young of the deer,<br>a fawn
9246	a quarrel,<br>wrangle
9255	newly founded
9261	to renovate,<br>renew
9272	a nod
9273	a string
9287	a temple
9288	lately,<br>just now
9289	to attempt anything new,<br>make a violent
9293	swimming
9296	childhood,<br>childishness
9307	to swim
9319	carbonate of soda
9320	falling snow,<br>a snowstorm
9326	intellectual
9329	thoughtful,<br>intelligent
9331	to adulterate
9334	roaming about for pasture
9348	a feeding-place
9350	a guardian of the laws
9356	of sickness
9368	admonition,<br>warning
9369	admonition,<br>warning
9375	by night,<br>nightly
9376	a bat
9377	the night-raven
9378	by night
9404	carrying on the back
9405	to make yellow
9407	yellow
9413	a living abroad
9414	to enlist strangers,<br>levy mercenaries
9416	to entertain strangers,<br>to maintain mercenary troops
9418	smoothed,<br>polished
9422	sword in hand
9423	a sword
9426	hewing
9429	carrying wood.
9430	to make of wood.
9433	a rasor
9435	to scrape,<br>plane
9440	a small spit
9441	an obol
9443	eightieth
9456	to make
9464	painful
9466	to lament,<br>bewail
9481	a bough,<br>branch
9490	to steer
9491	the handle of the rudder,<br>the tiller
9494	kindred,<br>relationship
9495	to make one's own
9498	the mistress of the house
9501	the act of dwelling,<br>habitation
9503	inhabited
9504	an inhabitant
9506	a chamber
9507	to found as a colony
9511	a builder,<br>an architect
9515	the site of a house
9522	most pitiable,<br>lamentable
9523	oh!
9524	pitiable,<br>in piteous plight
9526	loud wailing,<br>lamentation
9527	to wail aloud,<br>lament
9532	to pour out wine for drinking
9537	the gadfly,<br>breese
9542	divination by the flight
9545	a large bird,<br>bird of prey
9547	to crouch down on one's hams,<br>to squat
9551	eight thousand
9556	eighteen
9557	eighteenth
9558	happiness,<br>bliss
9562	destructive,<br>deadly
9565	to ruin,<br>destroy
9570	fewness
9571	lasting
9584	to destroy,<br>make an end of
9592	a loud crying
9594	all-purple
9598	made of solid beaten metal
9599	whole,<br>entire
9602	to lament,<br>wail
9605	a kind of grain,<br>spelt
9607	to make even
9612	a pledge for the maintenance of unity,<br>a surety
9621	of the same people
9634	agreeing,<br>of one mind
9638	to be of one mind,<br>agree together
9639	oneness of mind
9640	by the same father
9641	to border upon,<br>march with
9642	having the same borders with,<br>marching with
9643	sharing in the drink-offering,<br>sharing the same cup
9646	of the same race
9647	having an equal right to vote with
9650	the navel
9651	an unripe grape
9653	the wild ass
9656	insult,<br>reproach
9659	a dream
9680	quick to anger,<br>choleric
9683	sharpness,<br>pointedness
9689	at what point of time,<br>at what hour
9692	hinder,<br>belonging to the hinder part
9698	a hoof,<br>the solid hoof
9699	heavy-armed,<br>armed
9701	an armoury
9706	bearing arms: a warrior,<br>soldier
9708	whensoever
9711	to be seen
9726	serving as instruments
9727	an organ,<br>instrument
9737	straight up,<br>going upwards
9741	to rise early,<br>to be awake early
9750	a marking out by boundaries,<br>limitation
9764	a small bird
9769	a boundary,<br>landmark
9771	the reeds used for thatching houses
9773	a bird which migrates with the quails
9774	a pickaxe
9778	orphanhood
9784	to make holy,<br>purify
9790	pulse
9804	to stir up,<br>rouse
9813	nowhere
9841	the rear
9845	to make water
9850	with a fair wind
9880	a covering
9889	firm,<br>lasting
9890	to make fast and sure,<br>fortify
9898	to do,<br>go
9903	cooked meat
9911	all-powerful,<br>all-mighty
9921	play,<br>sport
9929	to beget children
9930	procreation of children
9939	a palaestra,<br>wrestling-school
9944	a concubine,<br>mistress
9946	an absolute monarch
9950	all-mingled,<br>promiscuous
9951	with the whole multitude
9952	all-variegated,<br>of rich and varied work
9953	all-depraved,<br>thoroughly knavish
9955	of mingled tribes,<br>of all sorts
9957	all-dreadful,<br>terrible
9958	with the whole people,<br>in a mass
9961	all-surveying
9962	to celebrate
9966	most lamentable
9973	all-wise
9980	in full array
9982	of every kind,<br>of all sorts
9985	of all sorts
9991	altogether,<br>entirely
9992	highest of all
9993	a grandfather
9994	the papyrus
10002	to look aside,<br>take a side look
10005	a message transmitted
10008	a pattern
10019	a running beside
10020	to yoke beside,<br>set beside
10026	to heat to excess
10027	juxta-position,<br>neighbourhood
10030	an exhortation,<br>address
10032	to take away from beside,<br>withdraw
10034	being in part the cause
10036	to be seated beside
10038	to station
10040	anything hung up beside
10045	to order
10046	to shut out,<br>exclude
10050	to bend
10051	to be past the prime
10054	to carry along with one,<br>escort
10060	to leave on one side,<br>leave remaining
10065	alternation,<br>alternating motion
10066	to make things alternate,<br>to transpose
10068	false reasoning,<br>deception
10069	a loosening by the side: paralysis,<br>palsy
10077	to spend amiss,<br>to waste
10080	acting contrary to law,<br>lawless
10082	a knife worn beside the sword,<br>a dirk
10083	altogether,<br>absolutely
10084	to send past,<br>convey past
10085	that which is spread before
10086	to spring beyond,<br>transgress
10090	frenzy-stricken
10093	a convoying
10096	a falling beside
10099	to throw beside
10100	anything drawn along the side: a leathern
10105	a putting aside
10112	to run by
10117	wandering from reason,<br>out of one's wits
10118	an offshoot
10120	to go aside,<br>make room
10121	of a leopard.
10123	to sit constantly beside,<br>attend constantly
10124	sitting beside
10125	to observe by the way,<br>notice
10129	to stretch out in line
10131	to draw aside,<br>pervert
10134	to fall in by the way,<br>creep
10143	to address,<br>exhort
10153	to pass by
10161	to make proverbial
10162	to behave ill at wine,<br>play drunken tricks
10166	overlooking,<br>negligence
10170	to urge on,<br>stimulate
10175	to push aside,<br>reject
10179	to sprinkle
10195	belonging to one's father
10200	rest,<br>a resting-point
10203	hoar-frost,<br>rime
10204	thickness
10206	thick,<br>stout
10208	to bind with fetters,<br>to bind fast
10211	one fettered,<br>a prisoner
10217	on foot,<br>of
10218	a battle by land
10219	on foot
10229	a pirate
10232	near,<br>hard by
10235	to hew
10237	an axe
10241	one who bears a light shield
10242	a small light shield
10243	axe
10244	any kind of dressed food
10252	for mourning,<br>mournful
10254	poverty,<br>need
10256	to work for one's daily bread
10258	five years old
10262	five cubits long
10267	fifteen
10271	fifty years old
10272	the commander of fifty men
10273	fiftieth
10278	cooked by the sun,<br>ripe
10284	a partridge
10290	to tie,<br>fasten
10295	to survive
10296	looked at from all sides,<br>admired of all observers
10299	noised abroad,<br>much talked of
10309	to pull off from round,<br>strip off
10311	grasping
10313	over-exactness
10324	to be seated
10326	to burn round about: &mdash
10330	to shear
10332	to break
10333	to shut in all round,<br>surround on all sides
10335	a covering for the leg
10349	the circumference
10350	to wash off all round
10353	a going round,<br>a flank march
10354	to build round
10363	a walking about,<br>walking
10369	a station for
10370	to travel
10371	edged with purple
10374	to besprinkle all round
10376	to flow round
10379	dry and hard all round,<br>exceeding hard
10381	distraction
10389	a standing round,<br>a crowd standing round
10390	to dress,<br>clothe
10396	a turning
10399	to slit and tear off
10400	to wall all round
10408	the line round a circular body,<br>a periphery
10409	moving round,<br>surrounding
10411	meats carried round
10412	to fence all round
10414	to plant round about
10418	to surround with a stockade
10419	exceeding joyous
10433	a leaf
10435	to spread out
10436	a broad-brimmed felt hat
10437	a perch
10444	of rock,<br>rocky
10445	throwing stones
10446	a stone
10447	the pine
10448	from pine
10451	anything joined together,<br>framework
10454	to leap,<br>spring
10456	of clay
10458	a worker in clay
10459	a fixing,<br>constructing
10461	to lame,<br>maim
10466	an ape,<br>monkey
10467	a wine-jar
10482	pitch
10489	the husks of corn,<br>bran
10492	to turn sideways
10497	a making to wander,<br>a dispersing
10504	the scale of a balance
10512	mostly,<br>most often
10517	more frequently,<br>oftener
10525	a rib
10531	fulness,<br>a throng
10533	a mistake in music,<br>false note
10534	to make a false note in music
10535	a fault,<br>trespass
10536	out of tune
10546	to bring near
10548	near,<br>close to
10557	a lock
10558	a twining: anything woven,<br>a web
10565	floating
10569	the organ of
10572	a choking
10575	grass,<br>herb
10576	a trap for the feet
10578	foot-entangling
10579	longed for,<br>desired
10581	to long for,<br>yearn after
10586	a marking with various colours,<br>embroidering
10587	to work in various colours,<br>to broider
10588	a broidered stuff,<br>brocade
10590	a broiderer
10600	wool
10603	belonging to war
10610	a besieging,<br>siege
10611	gray,<br>grizzled
10615	to live as a citizen
10618	from many places
10619	in many ways
10620	one of many
10622	producing many at a birth,<br>prolific
10623	with many tears
10625	of many years,<br>full of years
10627	of many days
10628	much-wailing
10629	many-headed
10631	consisting of many parts,<br>manifold
10635	with many children
10636	great experience
10643	much-tangled,<br>thick-wreathed
10644	to be busy about many things
10653	to be very careful
10655	to conduct,<br>escort
10663	to pass the sea
10664	the sea
10668	gone over,<br>passed
10670	to carry: to bring about,<br>to furnish
10673	a house of ill-fame,<br>brothel
10676	for harlots
10679	a buckle-pin
10683	darkgleaming,<br>dark
10684	a purple garment
10685	the water-hen
10689	in how many ways?
10698	a flight
10703	drunk,<br>fit for drinking
10712	fit for business,<br>active
10720	a leek
10722	sold
10724	to make soft,<br>mild
10727	in fit manner,<br>meetly
10731	an ambassador
10732	age
10733	an old man
10738	to blow up,<br>swell out by blowing
10743	the evergreen oak,<br>ilex
10745	to saw
10749	to fight before
10750	to be the first in wronging
10751	a choosing
10754	springing forward
10759	to prove before
10760	to die before
10762	the space immediately in front of
10765	to torture before
10772	forestretching,<br>jutting
10780	to make clear beforehand,<br>shew plainly
10782	a giving up,<br>betrayal
10787	to send out before
10792	to speak on the part of
10793	one who speaks in behalf of
10794	to have gone before,<br>be the first
10797	to be ready,<br>willing
10802	to send before,<br>send on
10804	to go before and guide
10805	to be seated before
10806	to sit down
10809	to seize beforehand,<br>preoccupy
10810	to prepare beforehand
10815	to choose before others,<br>choose by preference
10821	to fight in front
10823	to denounce beforehand
10826	to go out for foraging
10827	a foraging,<br>a foraging expedition
10830	to know beforehand
10831	an opening
10833	a great-grandfather
10837	to fall
10838	an attending,<br>escorting
10840	to do before
10846	to announce
10851	a going up,<br>ascent
10858	to demand besides
10860	to destroy besides
10861	to despatch besides
10864	to step upon
10865	to strike
10866	a means of approach,<br>access
10868	a putting to,<br>application
10869	to look laughing at
10871	to write besides,<br>add in writing
10881	to speak to
10891	over and above,<br>besides
10896	suitably,<br>fitly
10897	to have arrived at
10901	to presignify,<br>foretell
10903	soft,<br>gentle
10905	a putting to,<br>application
10906	to run towards
10908	to send to
10909	to appoint besides
10911	to set on fire
10914	to leave besides as a legacy
10916	to be placed
10919	a judicial summons
10920	to make to lean against,<br>put against
10924	to strike against
10926	adoration,<br>obeisance
10927	to stoop to
10931	to reckon
10932	to confirm by evidence
10933	to smile upon
10936	to assign,<br>attach
10937	to perceive besides
10938	a going
10940	to smell of,<br>be redolent of
10942	to call by a name
10943	to look at,<br>behold
10944	attention
10948	appearance,<br>aspect
10949	to play
10950	to call in besides,<br>invite
10956	to sprinkle on
10963	to stand before,<br>be ruler over
10964	one who stands before,<br>a front-rank-man
10971	to appear besides
10977	to make to grow to
10980	to pour to
10982	a deposit made by water
10983	to go to,<br>approach
10985	a mask
10990	an advantage,<br>victory
10994	to honour
10995	the foremost
11001	to bring forth,<br>bring to light
11003	to set up as a pretext
11012	a guard in front
11013	an advanced guard
11014	to keep guard before,<br>to guard
11017	at hand,<br>ready
11019	a prince,<br>ruler
11020	lately,<br>just now
11028	one who plays the first part,<br>the chief actor
11029	first-beginning,<br>primal
11035	first-born,<br>firstling
11047	a stumble,<br>trip
11049	a sneezing
11054	feathers
11058	to clap the wings
11060	to frighten,<br>scare
11065	from Ptolemy
11077	white-rump
11080	to make close,<br>cover
11084	a gate-keeper,<br>warder
11087	the box-tree
11090	a pyramid
11093	pieces of wood
11096	burnt in fire
11098	flaming with fire,<br>blazing
11099	giving forth fire
11102	wheat-bearing
11105	to light and keep up a fire,<br>watch a fire
11110	to light up,<br>kindle
11111	a firebrand,<br>torch
11112	fire-bearing
11113	like fire,<br>fiery
11115	the beard
11137	a rent,<br>chink
11148	easy,<br>ready
11156	easiness of temper,<br>a taking things easily
11158	to sprinkle,<br>besprinkle
11176	a drop
11184	stitched,<br>patched
11209	the lower part of the back,<br>the chine
11240	that which flows,<br>a flow
11250	a saying,<br>speaking
11253	stated,<br>specified
11259	frost,<br>cold
11262	a root
11268	the nose
11281	the rose
11285	to whistle
11286	the whistling
11293	a club,<br>cudgel
11294	inclination downwards,<br>the sinking of the scale
11306	to bring into measure
11307	measured motion,<br>time
11314	to draw
11319	strong of body
11321	bodily strength,<br>strength
11324	a cleft
11349	to keep the Sabbath
11363	pack,<br>baggage
11381	rotten,<br>decayed
11458	a triangular musical instrument with four strings
11492	a planking,<br>framework
11554	a satrapy,<br>the office
11555	a satrap,<br>viceroy
11563	a lizard
11577	clear,<br>plain
11651	a plank
11681	to speak gravely
11735	a pen,<br>fold
11744	a standard
11760	strength,<br>might
11761	to have strength
11766	a hunting spear,<br>a spear
11772	an implement
11806	to take food,<br>eat
11808	grain,<br>corn: food made from grain
11810	want of corn
11819	silence
11822	to stir up,<br>hoe
11841	to prepare,<br>make ready
11842	a preparing,<br>dressing
11853	drawing in light and shade,<br>sketching.
11869	crookedness
11876	a lookout-place,<br>a mountain-peak
11888	a moonless night.
11896	to look angry
11904	a staff,<br>cudgel
11907	to hoot,<br>mock
11910	soap
11912	the convolvulus
11983	a master of one's craft
11989	to gasp
11991	to be rare,<br>scarce
11992	rare,<br>scarce
11993	scarcity,<br>rareness
11995	a swathing band
12000	a convulsion,<br>spasm
12002	lewdness,<br>wantonness
12005	in coils
12013	the space one can span with the thumb and little finger,<br>a span
12015	a spark
12020	a heap of ashes,<br>ashes
12036	a drop
12038	to drop,<br>let fall
12042	flour of spelt mixed and made into dough
12044	a dropping,<br>dripping
12047	to rebel,<br>revolt
12048	standing,<br>stationary
12056	to cover
12058	waterproof
12067	to be mourned,<br>giving cause for grief
12074	to love
12079	to deprive
12080	the breast,<br>chest
12081	anything that encircles
