4295	εκπορνευω	【V】
4296	εκπρεπης	【A N】
4297	εκπρεπω	【V】
4298	εκπριω	【V】
4299	εκπυροω	【V】
4300	εκρεω	【V】
4301	εκρηγμα	【N】
4302	εκρηγνυμι	【V】
4303	εκριζοω	【V】
4304	εκριζωτης	【N】
4305	εκριπτεω	【V】
4306	εκριπτω	【V】
4307	εκρυσις	【N】
4308	εκσαρκιζομαι	【V】
4309	εκσιφωνιζω	【V】
4310	εκσοβεω	【V】
4311	εκσπαω	【V】
4312	εκσπερματιζω	【V】
4313	εκσπονδυλιζω	【V】
4314	εκστασις	【N】
4315	εκστρατευω	【V】
4316	εκστρεφω	【V】
4317	εκσυριζω	【V】
4318	εκσυρω	【V】
4319	εκταρασσω	【V】
4320	εκτασις	【N】
4321	εκτασσω	【V】
4322	εκτεινω	【V】
4323	εκτελεω	【V】
4324	εκτεμνω	【V】
4325	εκτενεια	【N】
4326	εκτενης	【A】
4327	εκτενια	【N】
4328	εκτενως	【D】
4329	εκτηκω	【V】
4330	εκτιθημι	【V】
4331	εκτικτω	【V】
4332	εκτιλλω	【V】
4333	εκτιναγμος	【N】
4334	εκτινασσω	【V】
4335	εκτινω	【V】
4336	εκτοκιζω	【V】
4337	εκτομιας	【N】
4338	εκτοπιζω	【V】
4339	εκτος	【P】
4340	εκτος.1	【A】
4341	εκτρεπω	【V】
4342	εκτρεφω	【】
4343	εκτρεχω	【V】
4344	εκτριβη	【N】
4345	εκτριβω	【V】
4346	εκτρυγαω	【V】
4347	εκτρωγω	【V】
4348	εκτρωμα	【N】
4349	εκτυποω	【V】
4350	εκτυπωμα	【N】
4351	εκτυπωσις	【N】
4352	εκτυφλοω	【V】
4353	εκυρευω	【V】
4354	εκφαινω	【V】
4355	εκφαυλιζω	【V】
4356	εκφερω	【V】
4357	εκφευγω	【V】
4358	εκφημι	【V】
4359	εκφλεγω	【V】
4360	εκφοβεω	【V】
4361	εκφοβος	【A】
4362	εκφορα	【N】
4363	εκφοριον	【N】
4364	εκφυγη	【N】
4365	εκφυρω	【V】
4366	εκφυσαω	【V】
4367	εκφωνεω	【V】
4368	εκχεω	【V】
4369	εκχολαω	【V】
4370	εκχυσις	【N】
4371	εκχωρεω	【V】
4372	εκχωριζω	【V】
4373	εκψυχω	【V】
4374	εκων	【A】
4375	ελα	【Np】
4376	ελαια	【N】
4377	ελαιαν	【N】
4378	ελαινος	【A】
4379	ελαιολογεω	【V】
4380	ελαιον	【N】
4381	ελαιων	【N】
4382	ελαμι	【Np】
4383	ελαμψαν	【V】
4384	ελασα	【Np】
4385	ελασμα	【N】
4386	ελασσονοω	【V】
4387	ελασσω	【V】
4388	ελασσων	【A D】
4389	ελατη	【N】
4390	ελατινος	【A】
4391	ελατος	【A】
4392	ελαττονεω	【V】
4393	ελαττονοω	【V】
4394	ελαττοω	【V】
4395	ελαττωμα	【N】
4396	ελαττωσις	【N】
4397	ελαυνω	【V】
4398	ελαφος	【N A】
4399	ελαφρος	【A】
4400	ελαχιστος	【】
4401	ελβων	【Np】
4402	ελβωυδαδ	【Np】
4403	ελδαα	【Np】
4404	ελδαδ	【Np】
4405	ελεαδ	【Np】
4406	ελεαδα	【Np】
4407	ελεαζαρ	【Np】
4408	ελεαζαρος	【Np】
4409	ελεαλη	【Np】
4410	ελεαναν	【Np】
4411	ελεασα	【Np】
4412	ελεαω	【V】
4413	ελεγμος	【N】
4414	ελεγξις	【N】
4415	ελεγχος	【N】
4416	ελεγχω	【V】
4417	ελεεινος	【A】
4418	ελεεω	【V】
4419	ελεηλ	【Np】
4420	ελεημοποιος	【A】
4421	ελεημοσυνη	【N】
4422	ελεημων	【A】
4423	ελεισαιε	【Np】
4424	ελεκεθ	【Np】
4425	ελεοπολις	【N】
4426	ελεος	【N D】
4427	ελευθερια	【N】
4428	ελευθερος	【A】
4429	ελευθερος.1	【Np】
4430	ελευθεροω	【V】
4431	ελευστεον	【A】
4432	ελεφαντα	【N】
4433	ελεφανταρχης	【N】
4434	ελεφαντας	【N】
4435	ελεφαντι	【N】
4436	ελεφαντινος	【A】
4437	ελεφαντων	【N】
4438	ελεφας	【N】
4439	ελζαβαδ	【Np】
4440	ελθεκεν	【Np】
4441	ελθεκω	【Np】
4442	ελθουλα	【Np】
4443	ελθουλαδ	【Np】
4444	ελθωδαδ	【Np】
4445	ελια	【Np】
4446	ελιαβ	【Np】
4447	ελιαβα	【Np】
4448	ελιαδα	【Np】
4449	ελιαδαε	【Np】
4450	ελιαδας	【Np】
4451	ελιαζαι	【Np】
4452	ελιαζερ	【Np】
4453	ελιαθα	【Np】
4454	ελιακειμ	【Np】
4455	ελιαλις	【Np】
4456	ελιανα	【Np】
4457	ελιαρεφ	【Np】
4458	ελιασιβ	【Np】
4459	ελιασιβος	【Np】
4460	ελιασιμος	【Np】
4461	ελιασις	【Np】
4462	ελιασου	【Np】
4463	ελιαωνιας	【Np】
4464	ελιβαμας	【Np】
4465	ελιβεμα	【Np】
4466	ελιδαε	【Np】
4467	ελιε	【Np】
4468	ελιεζερ	【Np】
4469	ελιηλ	【Np】
4470	ελιηλι	【Np】
4471	ελιθεναν	【Np】
4472	ελικα	【Np】
4473	ελικτος	【A】
4474	ελιμελεκ	【Np】
4475	ελιμουθ	【Np】
4476	ελιξ	【N】
4477	ελιου	【Np】
4478	ελιους	【Np】
4479	ελισα	【Np】
4480	ελισαβετ	【Np】
4481	ελισαε	【Np】
4482	ελισαι	【Np】
4483	ελισαιε	【Np】
4484	ελισαμα	【Np】
4485	ελισαμαε	【Np】
4486	ελισαφ	【Np】
4487	ελισαφαν	【Np】
4488	ελισουβ	【Np】
4489	ελισουρ	【Np】
4490	ελισους	【Np】
4491	ελισσω	【V】
4492	ελιφαλαθ	【Np】
4493	ελιφαλατ	【Np】
4494	ελιφαλατος	【Np】
4495	ελιφαλεθ	【Np】
4496	ελιφαλετ	【Np】
4497	ελιφαλια	【Np】
4498	ελιφαλιας	【Np】
4499	ελιφας	【Np】
4500	ελιωηναι	【Np】
4501	ελιωναις	【Np】
4502	ελιωνας	【Np】
4503	ελκαι	【Np】
4504	ελκανα	【Np】
4505	ελκεσαιος	【Np】
4506	ελκια	【Np】
4507	ελκος	【N】
4508	ελκυω	【V】
4509	ελκωθαιμ	【Np】
4510	ελλαναθαν	【Np】
4511	ελλαναν	【Np】
4512	ελλας	【Np】
4513	ελλασαρ	【Np】
4514	ελληλ	【Np】
4515	ελλην	【Np】
4516	ελληνικος	【A】
4517	ελληνικος.1	【A N】
4518	ελληνις	【Np】
4519	ελληνισμος	【Np】
4520	ελλης	【Np】
4521	ελλιπης	【A】
4522	ελλουλιμ	【N】
4523	ελμωδαδ	【Np】
4524	ελμωνι	【N】
4525	ελνααμ	【Np】
4526	ελναθαν	【Np】
4527	ελος	【N】
4528	ελουλ	【Np】
4529	ελπιζω	【V】
4530	ελπις	【N】
4531	ελραγα	【Np】
4532	ελυμαιδα	【Np】
4533	ελυμαιος	【Np】
4534	ελυμαις	【Np】
4535	ελφααλ	【Np】
4536	ελφαλ	【Np】
4537	ελφαλατ	【Np】
4538	ελωαι	【N】
4539	ελωι	【N】
4540	ελωμ	【Np】
4541	εμαθ	【Np】
4542	εμαθις	【Np】
4543	εμακ	【Np】
4544	εμακρυναν	【D】
4545	εμαυτου	【R】
4546	εμβαινω	【V】
4547	εμβαλλω	【V】
4548	εμβατευω	【V】
4549	εμβιβαζω	【V】
4550	εμβιωσις	【N】
4551	εμβλεπω	【V】
4552	εμβολη	【N】
4553	εμβριμαομαι	【V】
4554	εμβριμημα	【N】
4555	εμε	【】
4556	εμεγαλυνθω	【V】
4557	εμεκ	【Np】
4558	εμεκαχωρ	【Np】
4559	εμεκραφαιν	【Np】
4560	εμεμαων	【Np】
4561	εμερων	【Np】
4562	εμετος	【N】
4563	εμεω	【V】
4564	εμηρ	【Np】
4565	εμιουδ	【Np】
4566	εμμαθ	【Np】
4567	εμμανης	【A】
4568	εμμανουηλ	【Np】
4569	εμμελετημα	【N】
4570	εμμενω	【V】
4571	εμμηρ	【Np】
4572	εμμηρουθ	【Np】
4573	εμμολυνω	【V】
4574	εμμονος	【A】
4575	εμμωθ	【Np】
4576	εμμωρ	【Np】
4577	εμοι	【】
4578	εμος	【A】
4579	εμοσφεως	【Np】
4580	εμου	【】
4581	εμπαιγμα	【N】
4582	εμπαιγμος	【N】
4583	εμπαιζω	【V】
4584	εμπαικτης	【N】
4585	εμπαραγινομαι	【V】
4586	εμπειρια	【N】
4587	εμπειρος	【A】
4588	εμπειρω	【V】
4589	εμπεριπατεω	【V】
4590	εμπηγνυμι	【V】
4591	εμπηδαω	【V】
4592	εμπιπλημι	【V】
4593	εμπιπτω	【V】
4594	εμπιστευω	【V】
4595	εμπλασσω	【V】
4596	εμπλατυνω	【V】
4597	εμπλεκω	【V】
4598	εμπληθυνομαι	【V】
4599	εμπλοκιον	【N】
4600	εμπνεος	【A】
4601	εμπνευσις	【N】
4602	εμπνεω	【V】
4603	εμπνους	【A】
4604	εμποδιζω	【V】
4605	εμποδιστικος	【A】
4606	εμποδοστατεω	【V】
4607	εμποδοστατης	【N】
4608	εμποιεω	【V】
4609	εμπολαω	【V】
4610	εμπονεω	【V】
4611	εμπορευομαι	【V】
4612	εμπορια	【N】
4613	εμποριον	【N】
4614	εμπορος	【N】
4615	εμπορπαω	【V】
4616	εμπορποομαι	【V】
4617	εμπρηθω	【V】
4618	εμπροσθεν	【P D】
4619	εμπροσθιον	【N】
4620	εμπροσθιος	【A】
4621	εμπτυω	【V】
4622	εμπυριζω	【V】
4623	εμπυρισμος	【N A】
4624	εμπυριστης	【A】
4625	εμπυρος	【A】
4626	εμφαινω	【V】
4627	εμφανης	【A】
4628	εμφανιζω	【V】
4629	εμφανισμος	【A】
4630	εμφανως	【D】
4631	εμφασις	【N】
4632	εμφερω	【V】
4633	εμφοβος	【A】
4634	εμφραγμος	【N】
4635	εμφρασσω	【V】
4636	εμφυσαω	【V】
4637	εμφυσιοω	【V】
4638	εμφυτος	【A】
4639	εν	【D P】
4640	ενααλα	【Np】
4641	εναγκαλιζομαι	【V】
4642	εναγκαλισμα	【N】
4643	εναγωνιζομαι	【V】
4644	εναθ	【Np】
4645	εναθλεω	【V】
4646	ενακ	【Np】
4647	ενακιμ	【Np】
4648	ενακισχιλιοι	【A】
4649	ενακουω	【V】
4650	εναλλαγη	【N】
4651	εναλλαξ	【D】
4652	εναλλομαι	【V】
4653	εναντι	【D P】
4654	εναντιον	【D P】
4655	εναντιοομαι	【V】
4656	εναντιος	【A P】
4657	εναντιοω	【V】
4658	εναπερειδω	【V】
4659	εναποθνησκω	【V】
4660	εναποσφραγιζω	【V】
4661	εναρετος	【A】
4662	εναριθμιος	【A】
4663	εναρμοζω	【V】
4664	εναρχομαι	【V】
4665	ενατενιξω	【V】
4666	ενατος	【A】
4667	ενατος.1	【Np】
4668	εναφιημι	【V】
4669	εναχ	【Np】
4670	ενγαδδι	【Np】
4671	ενδεης	【A】
4672	ενδεια	【N】
4673	ενδεικνυμι	【V】
4674	ενδεικτης	【N】
4675	ενδεκα	【M】
4676	ενδεκατος	【A】
4677	ενδελεχεω	【V】
4678	ενδελεχης	【A】
4679	ενδελεχιζω	【V】
4680	ενδελεχισμος	【N】
4681	ενδελεχως	【D】
4682	ενδεσμος	【A N】
4683	ενδεχομαι	【V】
4684	ενδεχομενως	【D】
4685	ενδεω	【V】
4686	ενδιαβαλλω	【V】
4687	ενδιατριβω	【V】
4688	ενδιδυσκω	【V】
4689	ενδιδωμι	【V】
4690	ενδογενης	【A】
4691	ενδοθεν	【D】
4692	ενδον	【D】
4693	ενδοξαζω	【V】
4694	ενδοξος	【A】
4695	ενδοξως	【D】
4696	ενδοσθια	【N】
4697	ενδοσθιον	【N】
4698	ενδυμα	【N】
4699	ενδυναμοω	【V】
4700	ενδυσις	【N】
4701	ενδυω	【V】
4702	ενεδρα	【N】
4703	ενεδρευω	【V】
4704	ενεδρον	【N】
4705	ενειδον	【V】
4706	ενειλεω	【V】
4707	ενειμι	【V】
4708	ενειρω	【V】
4709	ενεκα	【D P】
4710	ενεμασσαρ	【Np】
4711	ενεμεσσαρος	【Np】
4712	ενεμετιιμ	【Np】
4713	ενενηκοντα	【M】
4714	ενενηκονταετης	【M】
4715	ενεξουσιαζω	【V】
4716	ενεργαζομαι	【V】
4717	ενεργεια	【N】
4718	ενεργεω	【V】
4719	ενεργος	【A】
4720	ενευλογεω	【V】
4721	ενευφραινομαι	【V】
4722	ενεχυραζω	【V】
4723	ενεχυρασαι	【V】
4724	ενεχυρασμα	【N】
4725	ενεχυρασμος	【N】
4726	ενεχυρον	【N】
4727	ενεχω	【V】
4728	ενηδρευσαν	【V】
4729	ενηλιξ	【N】
4730	ενηνιος	【Np】
4731	ενθα	【D】
4732	ενθαδε	【D】
4733	ενθεμα	【N】
4734	ενθεμιον	【N】
4735	ενθεσμος	【A】
4736	ενθουσιαζω	【V】
4737	ενθρονιζω	【V】
4738	ενθρυπτω	【V】
4739	ενθυμεομαι	【V】
4740	ενθυμημα	【N】
4741	ενθυμιος	【A】
4742	ενθυμιου	【A】
4743	ενι	【】
4744	ενιαυσιος	【A】
4745	ενιαυτος	【N】
4746	ενιημι	【V】
4747	ενιοι	【A】
4748	ενιοτε	【D】
4749	ενιστημι	【V】
4750	ενισχυω	【V】
4751	ενναθωθ	【Np】
4752	εννακοσιοι	【A】
4753	ενναταν	【Np】
4754	εννεα	【M】
4755	εννεακαιδεκα	【M】
4756	εννεακαιδεκατος	【A N】
4757	εννεμω	【V】
4758	εννεος	【A】
4759	εννεοσσευω	【V】
4760	εννευμα	【N】
4761	εννευω	【V】
4762	εννοεω	【V】
4763	εννοημα	【N】
4764	εννοια	【N】
4765	εννομ	【Np】
4766	εννομος	【A】
4767	εννομως	【D】
4768	εννοσσοποιεομαι	【V】
4769	εννυχος	【A】
4770	εννων	【Np】
4771	ενοικειοω	【V】
4772	ενοικεω	【V】
4773	ενοικιζω	【V】
4774	ενοικος	【A】
4775	ενοπλιζω	【V】
4776	ενοπλος	【A N】
4777	ενορκιος	【N】
4778	ενορκος	【A】
4779	ενορκως	【D】
4780	ενοχλεω	【V】
4781	ενοχος	【A】
4782	ενσειω	【V】
4783	ενσιτεομαι	【V】
4784	ενσκολιευομαι	【V】
4785	ενταλμα	【N】
4786	εντασσω	【V】
4787	ενταυθα	【D】
4788	ενταφιαζω	【V】
4789	ενταφιαστης	【N】
4790	εντεινω	【V】
4791	εντελλομαι	【V】
4792	εντερον	【N】
4793	εντευθεν	【D】
4794	εντευξις	【N】
4795	εντηκω	【V】
4796	εντιθημι	【V】
4797	εντιμαω	【V】
4798	εντιμος	【A】
4799	εντιμως	【D】
4800	εντιναγμος	【N】
4801	εντινασσω	【V】
4802	εντολη	【N】
4803	εντομις	【N】
4804	εντος	【D P】
4805	εντρεπω	【V】
4806	εντρεχης	【A】
4807	εντριτος	【A】
4808	εντρομος	【A】
4809	εντροπη	【N】
4810	εντρυφαω	【V】
4811	εντρυφημα	【N】
4812	εντυγχανω	【V】
4813	εντυχια	【N】
4814	ενυδρος	【A】
4815	ενυπνιαζομαι	【V】
4816	ενυπνιαζω	【V】
4817	ενυπνιαστης	【N】
4818	ενυπνιον	【N】
4819	ενυποτασσω	【V】
4820	ενυστρον	【N】
4821	ενφωθ	【N】
4822	ενωβ	【Np】
4823	ενωπιος	【A D P】
4824	ενως	【Np】
4825	ενωτιζομαι	【V】
4826	ενωτιον	【A N】
4827	ενωχ	【Np】
4828	εξ	【M】
4829	εξαγγελλω	【V】
4830	εξαγοραζω	【V】
4831	εξαγορευω	【V】
4832	εξαγορια	【N】
4833	εξαγριαινω	【V】
4834	εξαγω	【V】
4835	εξαδελφος	【N】
4836	εξαιμος	【A】
4837	εξαιρετος	【A】
4838	εξαιρεω	【V】
4839	εξαιρω	【V】
4840	εξαισιος	【A】
4841	εξαισος	【A】
