70	5	30	οὐχὶ<S>709862</S><m>lxx.D</m><S>3780</S><S>73653</S> εὑρήσουσιν<S>705676</S><m>lxx.V.FAI3P</m><S>2147</S><S>72137</S> αὐτὸν<S>702165</S><m>lxx.RD.ASM</m><S>846</S><S>70838</S> διαμερίζοντα<S>703518</S><m>lxx.V.PAPASM</m><S>1266</S><S>71263</S> σκῦλα<S>711902</S><m>lxx.N.APN</m><S>4661</S><S>74523</S> φιλιάζων<S>713475</S><m>lxx.V.PAPNSM</m> φίλοις<S>713492</S><m>lxx.A.DPM</m><S>5384</S><S>75230</S> εἰς<S>704105</S><m>lxx.P</m><S>1519</S><S>71511</S> κεφαλὴν<S>707639</S><m>lxx.N.ASF</m><S>2776</S><S>72760</S> δυνατοῦ<S>703845</S><m>lxx.A.GSM</m><S>1415</S><S>71415</S> σκῦλα<S>711902</S><m>lxx.N.APN</m><S>4661</S><S>74523</S> βαμμάτων<S>702497</S><m>lxx.N.GPN</m> Σισαρα<S>711803</S><m>lxx.N.GSM</m> σκῦλα<S>711902</S><m>lxx.N.APN</m><S>4661</S><S>74523</S> βαμμάτων<S>702497</S><m>lxx.N.GPN</m> ποικιλίας<S>710586</S><m>lxx.N.GSF</m> βαφὴ<S>702601</S><m>lxx.N.NSF</m> ποικίλων<S>710589</S><m>lxx.A.GPM</m><S>4164</S><S>74034</S> περὶ<S>710285</S><m>lxx.P</m><S>4012</S><S>73883</S> τράχηλον<S>712924</S><m>lxx.N.ASM</m><S>5137</S><S>74985</S> αὐτοῦ<S>702165</S><m>lxx.RD.GSM</m><S>846</S><S>70838</S> σκῦλον<S>711902</S><m>lxx.N.ASN</m><S>4661</S><S>74523</S>
70	5	31	οὕτως<S>709859</S><m>lxx.D</m><S>3779</S><S>73652</S> ἀπόλοιντο<S>701513</S><m>lxx.V.AMO3P</m><S>622</S><S>70617</S> πάντες<S>710177</S><m>lxx.A.NPM</m><S>3956</S><S>73827</S> οἱ<S>709436</S><m>lxx.RA.NPM</m><S>3588</S><S>73459</S> ἐχθροί<S>705779</S><m>lxx.N.NPM</m><S>2190</S><S>72180</S> σου<S>711945</S><m>lxx.RP.GS</m><S>4675</S> κύριε<S>707996</S><m>lxx.N.VSM</m><S>2962</S><S>72949</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> οἱ<S>709436</S><m>lxx.RA.NPM</m><S>3588</S><S>73459</S> ἀγαπῶντες<S>700120</S><m>lxx.V.PAPNPM</m><S>25</S><S>70025</S> αὐτὸν<S>702165</S><m>lxx.RD.ASM</m><S>846</S><S>70838</S> καθὼς<S>707030</S><m>lxx.D</m><S>2531</S><S>72516</S> ἡ<S>709436</S><m>lxx.RA.NSF</m><S>3588</S><S>73459</S> ἀνατολὴ<S>701071</S><m>lxx.N.NSF</m><S>395</S><S>70398</S> τοῦ<S>709436</S><m>lxx.RA.GSM</m><S>3588</S><S>73459</S> ἡλίου<S>705974</S><m>lxx.N.GSM</m><S>2246</S><S>72236</S> ἐν<S>704639</S><m>lxx.P</m><S>1722</S><S>71713</S> δυναστείαις<S>703841</S><m>lxx.N.DPF</m> αὐτοῦ<S>702165</S><m>lxx.RD.GSM</m><S>846</S><S>70838</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἡσύχασεν<S>706033</S><m>lxx.V.AAI3S</m><S>2270</S><S>72255</S> ἡ<S>709436</S><m>lxx.RA.NSF</m><S>3588</S><S>73459</S> γῆ<S>703083</S><m>lxx.N.NSF</m><S>1093</S><S>71090</S> τεσσαράκοντα<S>712806</S><m>lxx.M</m><S>5062</S> ἔτη<S>705543</S><m>lxx.N.APN</m><S>2094</S><S>72081</S>
70	6	1	καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἐποίησαν<S>710582</S><m>lxx.V.AAI3P</m><S>4160</S><S>74030</S> οἱ<S>709436</S><m>lxx.RA.NPM</m><S>3588</S><S>73459</S> υἱοὶ<S>713075</S><m>lxx.N.NPM</m><S>5207</S><S>75057</S> Ισραηλ<S>706839</S><m>lxx.N.GSM</m><S>2474</S><S>72455</S> τὸ<S>709436</S><m>lxx.RA.ASN</m><S>3588</S><S>73459</S> πονηρὸν<S>710660</S><m>lxx.A.ASN</m><S>4190</S><S>74061</S> ἔναντι<S>704653</S><m>lxx.D</m><S>1725</S><S>71716</S> κυρίου<S>707996</S><m>lxx.N.GSM</m><S>2962</S><S>72949</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> παρέδωκεν<S>710014</S><m>lxx.V.AAI3S</m><S>3860</S><S>73730</S> αὐτοὺς<S>702165</S><m>lxx.RD.APM</m><S>846</S><S>70838</S> κύριος<S>707996</S><m>lxx.N.NSM</m><S>2962</S><S>72949</S> ἐν<S>704639</S><m>lxx.P</m><S>1722</S><S>71713</S> χειρὶ<S>713787</S><m>lxx.N.DSF</m><S>5495</S><S>75339</S> Μαδιαμ<S>708355</S><m>lxx.N.GSF</m><S>3099</S> ἔτη<S>705543</S><m>lxx.N.APN</m><S>2094</S><S>72081</S> ἑπτά<S>705357</S><m>lxx.M</m><S>2033</S><S>72026</S>
70	6	2	καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> κατίσχυσεν<S>707531</S><m>lxx.V.AAI3S</m><S>2729</S><S>72711</S> χεὶρ<S>713787</S><m>lxx.N.NSF</m><S>5495</S><S>75339</S> Μαδιαμ<S>708355</S><m>lxx.N.GSF</m><S>3099</S> ἐπὶ<S>705080</S><m>lxx.P</m><S>1909</S><S>71902</S> Ισραηλ<S>706839</S><m>lxx.N.ASM</m><S>2474</S><S>72455</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἐποίησαν<S>710582</S><m>lxx.V.AAI3P</m><S>4160</S><S>74030</S> ἑαυτοῖς<S>703917</S><m>lxx.RD.DPM</m><S>1438</S><S>71440</S> οἱ<S>709436</S><m>lxx.RA.NPM</m><S>3588</S><S>73459</S> υἱοὶ<S>713075</S><m>lxx.N.NPM</m><S>5207</S><S>75057</S> Ισραηλ<S>706839</S><m>lxx.N.GSM</m><S>2474</S><S>72455</S> ἀπὸ<S>701425</S><m>lxx.P</m><S>575</S><S>70571</S> προσώπου<S>710986</S><m>lxx.N.GSN</m><S>4383</S><S>74251</S> Μαδιαμ<S>708355</S><m>lxx.N.GSF</m><S>3099</S> μάνδρας<S>708473</S><m>lxx.N.APF</m> ἐν<S>704639</S><m>lxx.P</m><S>1722</S><S>71713</S> τοῖς<S>709436</S><m>lxx.RA.DPN</m><S>3588</S><S>73459</S> ὄρεσιν<S>709768</S><m>lxx.N.DPN</m><S>3735</S><S>73609</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> τοῖς<S>709436</S><m>lxx.RA.DPN</m><S>3588</S><S>73459</S> σπηλαίοις<S>712012</S><m>lxx.N.DPN</m><S>4693</S><S>74554</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> τοῖς<S>709436</S><m>lxx.RA.DPN</m><S>3588</S><S>73459</S> ὀχυρώμασιν<S>709891</S><m>lxx.N.DPN</m><S>3794</S><S>73667</S>
70	6	3	καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἐγένετο<S>703104</S><m>lxx.V.AMI3S</m><S>1096</S><S>71093</S> ὅταν<S>709801</S><m>lxx.D</m><S>3752</S><S>73625</S> ἔσπειρεν<S>712006</S><m>lxx.V.AAI3S</m><S>4687</S><S>74548</S> ἀνὴρ<S>701150</S><m>lxx.N.NSM</m><S>435</S><S>70439</S> Ισραηλ<S>706839</S><m>lxx.N.GSM</m><S>2474</S><S>72455</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἀνέβαινεν<S>700905</S><m>lxx.V.IAI3S</m><S>305</S><S>70309</S> Μαδιαμ<S>708355</S><m>lxx.N.NSF</m><S>3099</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> Αμαληκ<S>700759</S><m>lxx.N.NS</m> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> οἱ<S>709436</S><m>lxx.RA.NPM</m><S>3588</S><S>73459</S> υἱοὶ<S>713075</S><m>lxx.N.NPM</m><S>5207</S><S>75057</S> ἀνατολῶν<S>701071</S><m>lxx.N.GPF</m><S>395</S><S>70398</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἀνέβαινον<S>700905</S><m>lxx.V.IAI3P</m><S>305</S><S>70309</S> ἐπ᾿<S>705080</S><m>lxx.P</m><S>1909</S><S>71902</S> αὐτόν<S>702165</S><m>lxx.RD.ASM</m><S>846</S><S>70838</S>
70	6	4	καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> παρενέβαλλον<S>710132</S><m>lxx.V.IAI3P</m><S>3924</S><S>73795</S> ἐπ᾿<S>705080</S><m>lxx.P</m><S>1909</S><S>71902</S> αὐτοὺς<S>702165</S><m>lxx.RD.APM</m><S>846</S><S>70838</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> διέφθειραν<S>703624</S><m>lxx.V.AAI3P</m><S>1311</S><S>71307</S> τὰ<S>709436</S><m>lxx.RA.APN</m><S>3588</S><S>73459</S> ἐκφόρια<S>704363</S><m>lxx.N.APN</m> τῆς<S>709436</S><m>lxx.RA.GSF</m><S>3588</S><S>73459</S> γῆς<S>703083</S><m>lxx.N.GSF</m><S>1093</S><S>71090</S> ἕως<S>705792</S><m>lxx.P</m><S>2193</S><S>72183</S> τοῦ<S>709436</S><m>lxx.RA.GSN</m><S>3588</S><S>73459</S> ἐλθεῖν<S>705453</S><m>lxx.V.AAN</m><S>2064</S><S>72056</S> εἰς<S>704105</S><m>lxx.P</m><S>1519</S><S>71511</S> Γάζαν<S>702884</S><m>lxx.N.ASF</m><S>1048</S><S>71044</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> οὐχ<S>709805</S><m>lxx.D</m><S>3756</S><S>73628</S> ὑπελείποντο<S>713212</S><m>lxx.V.IMI3P</m><S>5275</S><S>75122</S> ὑπόστασιν<S>713241</S><m>lxx.N.ASF</m><S>5287</S><S>75134</S> ζωῆς<S>705910</S><m>lxx.N.GSF</m><S>2222</S><S>72213</S> ἐν<S>704639</S><m>lxx.P</m><S>1722</S><S>71713</S> Ισραηλ<S>706839</S><m>lxx.N.DSM</m><S>2474</S><S>72455</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ποίμνιον<S>710598</S><m>lxx.N.ASN</m><S>4168</S><S>74038</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> μόσχον<S>709029</S><m>lxx.N.ASM</m><S>3448</S><S>73321</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ὄνον<S>709671</S><m>lxx.N.ASM</m><S>3688</S><S>73563</S>
70	6	5	ὅτι<S>709803</S><m>lxx.C</m><S>3754</S><S>73627</S> αὐτοὶ<S>702165</S><m>lxx.RD.NPM</m><S>846</S><S>70838</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> τὰ<S>709436</S><m>lxx.RA.NPN</m><S>3588</S><S>73459</S> κτήνη<S>707934</S><m>lxx.N.NPN</m><S>2934</S><S>72920</S> αὐτῶν<S>702165</S><m>lxx.RD.GPM</m><S>846</S><S>70838</S> ἀνέβαινον<S>700905</S><m>lxx.V.IAI3P</m><S>305</S><S>70309</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> τὰς<S>709436</S><m>lxx.RA.APF</m><S>3588</S><S>73459</S> σκηνὰς<S>711845</S><m>lxx.N.APF</m><S>4633</S><S>74496</S> αὐτῶν<S>702165</S><m>lxx.RD.GPM</m><S>846</S><S>70838</S> παρέφερον<S>710114</S><m>lxx.V.IAI3P</m><S>3911</S><S>73780</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> παρεγίνοντο<S>710006</S><m>lxx.V.IMI3P</m><S>3854</S><S>73725</S> ὡς<S>714148</S><m>lxx.C</m><S>5613</S><S>75452</S> ἀκρὶς<S>700599</S><m>lxx.N.NSF</m><S>200</S><S>70199</S> εἰς<S>704105</S><m>lxx.P</m><S>1519</S><S>71511</S> πλῆθος<S>710529</S><m>lxx.N.ASN</m><S>4128</S><S>73999</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> αὐτοῖς<S>702165</S><m>lxx.RD.DPM</m><S>846</S><S>70838</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ταῖς<S>709436</S><m>lxx.RA.DPF</m><S>3588</S><S>73459</S> καμήλοις<S>707110</S><m>lxx.N.DPF</m><S>2574</S><S>72558</S> αὐτῶν<S>702165</S><m>lxx.RD.GPM</m><S>846</S><S>70838</S> οὐκ<S>709805</S><m>lxx.D</m><S>3756</S><S>73628</S> ἦν<S>704093</S><m>lxx.V.IAI3S</m><S>1510</S><S>71503</S> ἀριθμός<S>701744</S><m>lxx.N.NSM</m><S>706</S><S>70699</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> παρεγίνοντο<S>710006</S><m>lxx.V.IMI3P</m><S>3854</S><S>73725</S> ἐν<S>704639</S><m>lxx.P</m><S>1722</S><S>71713</S> τῇ<S>709436</S><m>lxx.RA.DSF</m><S>3588</S><S>73459</S> γῇ<S>703083</S><m>lxx.N.DSF</m><S>1093</S><S>71090</S> Ισραηλ<S>706839</S><m>lxx.N.GSM</m><S>2474</S><S>72455</S> τοῦ<S>709436</S><m>lxx.RA.GSN</m><S>3588</S><S>73459</S> διαφθείρειν<S>703624</S><m>lxx.V.PAN</m><S>1311</S><S>71307</S> αὐτήν<S>702165</S><m>lxx.RD.ASF</m><S>846</S><S>70838</S>
70	6	6	καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἐπτώχευσεν<S>711074</S><m>lxx.V.AAI3S</m><S>4433</S><S>74299</S> Ισραηλ<S>706839</S><m>lxx.N.NSM</m><S>2474</S><S>72455</S> σφόδρα<S>712586</S><m>lxx.D</m><S>4970</S><S>74832</S> ἀπὸ<S>701425</S><m>lxx.P</m><S>575</S><S>70571</S> προσώπου<S>710986</S><m>lxx.N.GSN</m><S>4383</S><S>74251</S> Μαδιαμ<S>708355</S><m>lxx.N.GSF</m><S>3099</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἐκέκραξαν<S>707868</S><m>lxx.V.AAI3P</m><S>2896</S><S>72882</S> οἱ<S>709436</S><m>lxx.RA.NPM</m><S>3588</S><S>73459</S> υἱοὶ<S>713075</S><m>lxx.N.NPM</m><S>5207</S><S>75057</S> Ισραηλ<S>706839</S><m>lxx.N.GSM</m><S>2474</S><S>72455</S> πρὸς<S>710844</S><m>lxx.P</m><S>4314</S><S>74182</S> κύριον<S>707996</S><m>lxx.N.ASM</m><S>2962</S><S>72949</S>
70	6	7	καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἐγένετο<S>703104</S><m>lxx.V.AMI3S</m><S>1096</S><S>71093</S> ἐπεὶ<S>705054</S><m>lxx.C</m><S>1893</S><S>71886</S> ἐκέκραξαν<S>707868</S><m>lxx.V.AAI3P</m><S>2896</S><S>72882</S> οἱ<S>709436</S><m>lxx.RA.NPM</m><S>3588</S><S>73459</S> υἱοὶ<S>713075</S><m>lxx.N.NPM</m><S>5207</S><S>75057</S> Ισραηλ<S>706839</S><m>lxx.N.GSM</m><S>2474</S><S>72455</S> πρὸς<S>710844</S><m>lxx.P</m><S>4314</S><S>74182</S> κύριον<S>707996</S><m>lxx.N.ASM</m><S>2962</S><S>72949</S> διὰ<S>703417</S><m>lxx.P</m><S>1223</S><S>71219</S> Μαδιαμ<S>708355</S><m>lxx.N.ASF</m><S>3099</S>
70	6	8	καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἐξαπέστειλεν<S>704872</S><m>lxx.V.AAI3S</m><S>1821</S><S>71814</S> κύριος<S>707996</S><m>lxx.N.NSM</m><S>2962</S><S>72949</S> ἄνδρα<S>701150</S><m>lxx.N.ASM</m><S>435</S><S>70439</S> προφήτην<S>711009</S><m>lxx.N.ASM</m><S>4396</S><S>74262</S> πρὸς<S>710844</S><m>lxx.P</m><S>4314</S><S>74182</S> τοὺς<S>709436</S><m>lxx.RA.APM</m><S>3588</S><S>73459</S> υἱοὺς<S>713075</S><m>lxx.N.APM</m><S>5207</S><S>75057</S> Ισραηλ<S>706839</S><m>lxx.N.GSM</m><S>2474</S><S>72455</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> εἶπεν<S>705373</S><m>lxx.V.AAI3S</m><S>2036</S> αὐτοῖς<S>702165</S><m>lxx.RD.DPM</m><S>846</S><S>70838</S> τάδε<S>709446</S><m>lxx.RD.APN</m><S>3592</S><S>73463</S> λέγει<S>708124</S><m>lxx.V.PAI3S</m><S>3004</S><S>72989</S> κύριος<S>707996</S><m>lxx.N.NSM</m><S>2962</S><S>72949</S> ὁ<S>709436</S><m>lxx.RA.NSM</m><S>3588</S><S>73459</S> θεὸς<S>706192</S><m>lxx.N.NSM</m><S>2316</S><S>72301</S> Ισραηλ<S>706839</S><m>lxx.N.GSM</m><S>2474</S><S>72455</S> ἐγώ<S>704018</S><m>lxx.RP.NS</m><S>1473</S><S>71476</S> εἰμι<S>704093</S><m>lxx.V.PAI1S</m><S>1510</S><S>71503</S> ὁ<S>709436</S><m>lxx.RA.NSM</m><S>3588</S><S>73459</S> ἀναβιβάσας<S>700910</S><m>lxx.V.AAPNSM</m><S>307</S><S>70311</S> ὑμᾶς<S>713080</S><m>lxx.RP.AP</m><S>5209</S> ἐξ<S>704132</S><m>lxx.P</m><S>1537</S><S>71527</S> Αἰγύπτου<S>700401</S><m>lxx.N.GSF</m><S>125</S><S>70127</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἐξήγαγον<S>704834</S><m>lxx.V.AAI1S</m><S>1806</S><S>71799</S> ὑμᾶς<S>713080</S><m>lxx.RP.AP</m><S>5209</S> ἐξ<S>704132</S><m>lxx.P</m><S>1537</S><S>71527</S> οἴκου<S>709516</S><m>lxx.N.GSM</m><S>3624</S><S>73496</S> δουλείας<S>703813</S><m>lxx.N.GSF</m><S>1397</S><S>71398</S>
70	6	9	καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἐξειλάμην<S>704838</S><m>lxx.V.AMI1S</m><S>1807</S><S>71800</S> ὑμᾶς<S>713080</S><m>lxx.RP.AP</m><S>5209</S> ἐκ<S>704132</S><m>lxx.P</m><S>1537</S><S>71527</S> χειρὸς<S>713787</S><m>lxx.N.GSF</m><S>5495</S><S>75339</S> Αἰγύπτου<S>700401</S><m>lxx.N.GSF</m><S>125</S><S>70127</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἐκ<S>704132</S><m>lxx.P</m><S>1537</S><S>71527</S> χειρὸς<S>713787</S><m>lxx.N.GSF</m><S>5495</S><S>75339</S> πάντων<S>710177</S><m>lxx.A.GPM</m><S>3956</S><S>73827</S> τῶν<S>709436</S><m>lxx.RA.GPM</m><S>3588</S><S>73459</S> θλιβόντων<S>706274</S><m>lxx.V.PAPGPM</m><S>2346</S><S>72331</S> ὑμᾶς<S>713080</S><m>lxx.RP.AP</m><S>5209</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἐξέβαλον<S>704145</S><m>lxx.V.AAI1S</m><S>1544</S><S>71536</S> αὐτοὺς<S>702165</S><m>lxx.RD.APM</m><S>846</S><S>70838</S> ἐκ<S>704132</S><m>lxx.P</m><S>1537</S><S>71527</S> προσώπου<S>710986</S><m>lxx.N.GSN</m><S>4383</S><S>74251</S> ὑμῶν<S>713091</S><m>lxx.RP.GP</m><S>5216</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἔδωκα<S>703654</S><m>lxx.V.AAI1S</m><S>1325</S><S>71322</S> ὑμῖν<S>713084</S><m>lxx.RP.DP</m><S>5213</S> τὴν<S>709436</S><m>lxx.RA.ASF</m><S>3588</S><S>73459</S> γῆν<S>703083</S><m>lxx.N.ASF</m><S>1093</S><S>71090</S> αὐτῶν<S>702165</S><m>lxx.RD.GPM</m><S>846</S><S>70838</S>
70	6	10	καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> εἶπα<S>705373</S><m>lxx.V.AAI1S</m><S>2036</S> ὑμῖν<S>713084</S><m>lxx.RP.DP</m><S>5213</S> ἐγὼ<S>704018</S><m>lxx.RP.NS</m><S>1473</S><S>71476</S> κύριος<S>707996</S><m>lxx.N.NSM</m><S>2962</S><S>72949</S> ὁ<S>709436</S><m>lxx.RA.NSM</m><S>3588</S><S>73459</S> θεὸς<S>706192</S><m>lxx.N.NSM</m><S>2316</S><S>72301</S> ὑμῶν<S>713091</S><m>lxx.RP.GP</m><S>5216</S> οὐ<S>709805</S><m>lxx.D</m><S>3756</S><S>73628</S> φοβηθήσεσθε<S>713532</S><m>lxx.V.FPI2P</m><S>5399</S><S>75243</S> τοὺς<S>709436</S><m>lxx.RA.APM</m><S>3588</S><S>73459</S> θεοὺς<S>706192</S><m>lxx.N.APM</m><S>2316</S><S>72301</S> τοῦ<S>709436</S><m>lxx.RA.GSM</m><S>3588</S><S>73459</S> Αμορραίου<S>700865</S><m>lxx.N.GSM</m> ἐν<S>704639</S><m>lxx.P</m><S>1722</S><S>71713</S> οἷς<S>709781</S><m>lxx.RR.DPM</m><S>3739</S><S>73613</S> ὑμεῖς<S>713081</S><m>lxx.RP.NP</m><S>5210</S> ἐνοικεῖτε<S>704772</S><m>lxx.V.PAI2P</m><S>1774</S><S>71766</S> ἐν<S>704639</S><m>lxx.P</m><S>1722</S><S>71713</S> τῇ<S>709436</S><m>lxx.RA.DSF</m><S>3588</S><S>73459</S> γῇ<S>703083</S><m>lxx.N.DSF</m><S>1093</S><S>71090</S> αὐτῶν<S>702165</S><m>lxx.RD.GPM</m><S>846</S><S>70838</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> οὐκ<S>709805</S><m>lxx.D</m><S>3756</S><S>73628</S> εἰσηκούσατε<S>704108</S><m>lxx.V.AAI2P</m><S>1522</S><S>71514</S> τῆς<S>709436</S><m>lxx.RA.GSF</m><S>3588</S><S>73459</S> φωνῆς<S>713640</S><m>lxx.N.GSF</m><S>5456</S><S>75300</S> μου<S>709032</S><m>lxx.RP.GS</m><S>3450</S>
70	6	11	καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἦλθεν<S>705453</S><m>lxx.V.AAI3S</m><S>2064</S><S>72056</S> ἄγγελος<S>700140</S><m>lxx.N.NSM</m><S>32</S><S>70033</S> κυρίου<S>707996</S><m>lxx.N.GSM</m><S>2962</S><S>72949</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ἐκάθισεν<S>707006</S><m>lxx.V.AAI3S</m><S>2523</S><S>72508</S> ὑπὸ<S>713184</S><m>lxx.P</m><S>5259</S><S>75105</S> τὴν<S>709436</S><m>lxx.RA.ASF</m><S>3588</S><S>73459</S> δρῦν<S>703837</S><m>lxx.N.ASF</m> τὴν<S>709436</S><m>lxx.RA.ASF</m><S>3588</S><S>73459</S> οὖσαν<S>704093</S><m>lxx.V.PAPASF</m><S>1510</S><S>71503</S> ἐν<S>704639</S><m>lxx.P</m><S>1722</S><S>71713</S> Εφραθα<S>705765</S><m>lxx.N.DSF</m> τὴν<S>709436</S><m>lxx.RA.ASF</m><S>3588</S><S>73459</S> τοῦ<S>709436</S><m>lxx.RA.GSM</m><S>3588</S><S>73459</S> Ιωας<S>706896</S><m>lxx.N.GSM</m> πατρὸς<S>710189</S><m>lxx.N.GSM</m><S>3962</S><S>73833</S> Αβιεζρι<S>700064</S><m>lxx.N.GSM</m> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> Γεδεων<S>702995</S><m>lxx.N.NSM</m><S>1066</S><S>71063</S> ὁ<S>709436</S><m>lxx.RA.NSM</m><S>3588</S><S>73459</S> υἱὸς<S>713075</S><m>lxx.N.NSM</m><S>5207</S><S>75057</S> αὐτοῦ<S>702165</S><m>lxx.RD.GSM</m><S>846</S><S>70838</S> ἐρράβδιζεν<S>711134</S><m>lxx.V.IAI3S</m><S>4463</S><S>74330</S> πυροὺς<S>711101</S><m>lxx.N.APM</m> ἐν<S>704639</S><m>lxx.P</m><S>1722</S><S>71713</S> ληνῷ<S>708176</S><m>lxx.N.DSF</m><S>3025</S><S>73012</S> τοῦ<S>709436</S><m>lxx.RA.GSN</m><S>3588</S><S>73459</S> ἐκφυγεῖν<S>704357</S><m>lxx.V.AAN</m><S>1628</S><S>71621</S> ἐκ<S>704132</S><m>lxx.P</m><S>1537</S><S>71527</S> προσώπου<S>710986</S><m>lxx.N.GSN</m><S>4383</S><S>74251</S> Μαδιαμ<S>708355</S><m>lxx.N.GSF</m><S>3099</S>
70	6	12	καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> ὤφθη<S>709725</S><m>lxx.V.API3S</m><S>3708</S><S>73583</S> αὐτῷ<S>702165</S><m>lxx.RD.DSM</m><S>846</S><S>70838</S> ἄγγελος<S>700140</S><m>lxx.N.NSM</m><S>32</S><S>70033</S> κυρίου<S>707996</S><m>lxx.N.GSM</m><S>2962</S><S>72949</S> καὶ<S>707031</S><m>lxx.C</m><S>2532</S><S>72518</S> εἶπεν<S>705373</S><m>lxx.V.AAI3S</m><S>2036</S> πρὸς<S>710844</S><m>lxx.P</m><S>4314</S><S>74182</S> αὐτόν<S>702165</S><m>lxx.RD.ASM</m><S>846</S><S>70838</S> κύριος<S>707996</S><m>lxx.N.NSM</m><S>2962</S><S>72949</S> μετὰ<S>708780</S><m>lxx.P</m><S>3326</S><S>73208</S> σοῦ<S>711945</S><m>lxx.RP.GS</m><S>4675</S> δυνατὸς<S>703845</S><m>lxx.A.NSM</m><S>1415</S><S>71415</S> τῇ<S>709436</S><m>lxx.RA.DSF</m><S>3588</S><S>73459</S> ἰσχύι<S>706858</S><m>lxx.N.DSF</m><S>2479</S><S>72461</S>
