8598	μαχατι	Μαχατι
8599	μαχεμας	Μαχεμας
8600	μαχες	Μαχες
8601	μαχη	μάχη
8602	μαχητης	μαχητής
8603	μαχιμος	μάχιμος
8604	μαχιρ	Μαχιρ
8605	μαχιρ.1	μαχιρ
8606	μαχιρι	Μαχιρι
8607	μαχμα	μαχμα
8608	μαχμας	Μαχμας
8609	μαχναδαβου	Μαχναδαβου
8610	μαχομαι	μάχομαι
8611	μαχω	Μαχω
8612	μαψαρ	Μαψαρ
8613	μαωζ	Μαωζ
8614	μαωζιν	μαωζιν
8615	μαων	Μαων
8616	μαωνιμ	Μαωνιμ
8617	μαωρ	Μαωρ
8618	με	μέ
8619	μεαζωθ	Μεαζωθ
8620	μεαμιν	Μεαμιν
8621	μεβααρ	Μεβααρ
8622	μεγαλα	Μεγαλα
8623	μεγαλαυχεω	μεγαλαυχέω
8624	μεγαλαυχια	μεγαλαυχία
8625	μεγαλειος	μεγαλεῖος
8626	μεγαλειοτης	μεγαλειότης
8627	μεγαλοδοξος	μεγαλόδοξος
8628	μεγαλοδοξως	μεγαλοδόξως
8629	μεγαλοκρατωρ	μεγαλοκράτωρ
8630	μεγαλομερης	μεγαλομερής
8631	μεγαλομερως	μεγαλομερῶς
8632	μεγαλοπρεπεια	μεγαλοπρέπεια
8633	μεγαλοπρεπης	μεγαλοπρεπής
8634	μεγαλοπρεπως	μεγαλοπρεπῶς
8635	μεγαλοπτερυγος	μεγαλοπτέρυγος
8636	μεγαλορημονεω	μεγαλορημονέω
8637	μεγαλορρημονεω	μεγαλορρημονέω
8638	μεγαλορρημοσυνη	μεγαλορρημοσύνη
8639	μεγαλορρημων	μεγαλορρήμων
8640	μεγαλοσαρκος	μεγαλόσαρκος
8641	μεγαλοσθενης	μεγαλοσθενής
8642	μεγαλοσυνη	μεγαλοσύνη
8643	μεγαλοφρονεω	μεγαλοφρονέω
8644	μεγαλοφρων	μεγαλόφρων
8645	μεγαλοψυχος	μεγαλόψυχος
8646	μεγαλοψυχως	μεγαλοψύχως
8647	μεγαλυνω	μεγαλύνω
8648	μεγαλωμα	μεγάλωμα
8649	μεγαλωνυμος	μεγαλώνυμος
8650	μεγαλως	μεγάλως
8651	μεγαλωστι	μεγαλωστί
8652	μεγαλωσυνη	μεγαλωσύνη
8653	μεγας	μέγας
8654	μεγεδδω	Μεγεδδω
8655	μεγεδιηλ	Μεγεδιηλ
8656	μεγεθος	μέγεθος
8657	μεγιστανες	μεγιστᾶνες
8658	μεδεβηνα	Μεδεβηνα
8659	μεεδδα	Μεεδδα
8660	μεελεφ	Μεελεφ
8661	μεηρα	Μεηρα
8662	μεηταβηλ	Μεηταβηλ
8663	μεθ	Μεθ
8664	μεθαρμοζω	μεθαρμόζω
8665	μεθαχαβιν	μεθαχαβιν
8666	μεθερμηνευω	μεθερμηνεύω
8667	μεθη	μέθη
8668	μεθιστημι	μεθίστημι
8669	μεθλα	Μεθλα
8670	μεθοδευω	μεθοδεύω
8671	μεθοδος	μέθοδος
8672	μεθοριος	μεθόριος
8673	μεθυσκω	μεθύσκω
8674	μεθυσμα	μέθυσμα
8675	μεθυσος	μέθυσος
8676	μεθυω	μεθύω
8677	μεθωεσιμ	μεθωεσιμ
8678	μειγμα	μεῖγμα
8679	μειδα	Μεϊδα
8680	μειδιαω	μειδιάω
8681	μειζον	μεῖζον
8682	μειζων	μείζων
8683	μεινωμ	Μεϊνωμ
8684	μειοω	μειόω
8685	μειρακιον	μειράκιον
8686	μειρακισκος	μειρακίσκος
8687	μειραξ	μεῖραξ
8688	μειχαηλος	Μειχάηλος
8689	μεκεδω	Μεκεδω
8690	μελαθρον	μέλαθρον
8691	μελαθροω	μελαθρόω
8692	μελανθιον	μελάνθιον
8693	μελανια	μελανία
8694	μελανοομαι	μελανόομαι
8695	μελας	μέλας
8696	μελει	μέλει
8697	μελεος	μέλεος
8698	μελεταω	μελετάω
8699	μελετη	μελέτη
8700	μελι	μέλι
8701	μελιζω	μελίζω
8702	μελισσα	μέλισσα
8703	μελισσων	μελισσών
8704	μελληθι	Μελληθι
8705	μελλω	μέλλω
8706	μελον	μελον
8707	μελος	μέλος
8708	μελχα	Μελχα
8709	μελχαμ	Μελχαμ
8710	μελχηλ	Μελχηλ
8711	μελχια	Μελχια
8712	μελχιας	Μελχιας
8713	μελχιηλ	Μελχιηλ
8714	μελχιηλι	Μελχιηλι
8715	μελχιραμ	Μελχιραμ
8716	μελχισα	Μελχισα
8717	μελχισεδεκ	Μελχισέδεκ
8718	μελχισουε	Μελχισουε
8719	μελχολ	Μελχολ
8720	μελχομ	Μελχομ
8721	μελωδεω	μελῳδέω
8722	μελωδια	μελῳδία
8723	μελωδος	μελῳδός
8724	μεμβρα	Μεμβρα
8725	μεμμιος	Μέμμιος
8726	μεμφιβοσθε	Μεμφιβοσθε
8727	μεμφις	Μέμφις
8728	μεμφομαι	μέμφομαι
8729	μεμψις	μέμψις
8730	μεν	μέν
8731	μενελαος	Μενέλαος
8732	μενελαου	Μενελάου
8733	μενεσθευς	Μενεσθεύς
8734	μεντοι	μέντοι
8735	μεντοιγε	μέντοιγε
8736	μενω	μένω
8737	μεραθων	Μεραθων
8738	μεραμωθ	Μεραμωθ
8739	μεραρι	Μεραρι
8740	μεργαβ	Μεργαβ
8741	μεριβααλ	Μεριβααλ
8742	μεριδαρχη	μεριδάρχη
8743	μεριδαρχια	μεριδαρχία
8744	μεριζω	μερίζω
8745	μεριμνα	μέριμνα
8746	μεριμναω	μεριμνάω
8747	μεριμωθ	Μεριμωθ
8748	μερις	μερίς
8749	μερισμος	μερισμός
8750	μεριτευω	μεριτεύω
8751	μεροβ	Μεροβ
8752	μερος	μέρος
8753	μερρα	Μερρα
8754	μερραν	Μερραν
8755	μεσαζω	μεσάζω
8756	μεσακλον	μέσακλον
8757	μεσημα	Μεσημα
8758	μεσημβρια	μεσημβρία
8759	μεσημβρινος	μεσημβρινός
8760	μεσθααλ	μεσθααλ
8761	μεσιτης	μεσίτης
8762	μεσογειος	μεσόγειος
8763	μεσολαβων	Μεσολαβών
8764	μεσολλαμ	Μεσολλαμ
8765	μεσονυκτιον	μεσονύκτιον
8766	μεσοπορφυρος	μεσοπόρφυρος
8767	μεσοποταμια	Μεσοποταμία
8768	μεσος	μέσος
8769	μεσοτης	μεσότης
8770	μεσουλαμ	Μεσουλαμ
8771	μεσοω	μεσόω
8772	μεσραιμ	Μεσραιμ
8773	μεσσααμ	Μεσσααμ
8774	μεσσαβ	μεσσαβ
8775	μεσσαρα	Μεσσαρα
8776	μεστοομαι	μεστόομαι
8777	μεστος	μεστός
8778	μεστραιμ	Μεστραιμ
8779	μεσωζεβηλ	Μεσωζεβηλ
8780	μετα	μετά
8781	μεταβαινω	μεταβαίνω
8782	μεταβαλλω	μεταβάλλω
8783	μεταβηχας	μεταβηχας
8784	μεταβολη	μεταβολή
8785	μεταβολια	μεταβολία
8786	μεταβολος	μεταβόλος
8787	μεταγενης	μεταγενής
8788	μεταγινομαι	μεταγίνομαι
8789	μεταγω	μετάγω
8790	μεταδιαιταω	μεταδιαιτάω
8791	μεταδιδωμι	μεταδίδωμι
8792	μεταδιωκω	μεταδιώκω
8793	μεταθεσις	μετάθεσις
8794	μεταιρω	μεταίρω
8795	μεταιτιος	μεταίτιος
8796	μετακαλεω	μετακαλέω
8797	μετακινεω	μετακινέω
8798	μετακιρναω	μετακιρνάω
8799	μετακομιζω	μετακομίζω
8800	μεταλαμβανω	μεταλαμβάνω
8801	μεταλλασσω	μεταλλάσσω
8802	μεταλλευω	μεταλλεύω
8803	μεταλλον	μέταλλον
8804	μεταμελεια	μεταμέλεια
8805	μεταμελομαι	μεταμέλομαι
8806	μεταμελος	μετάμελος
8807	μεταναστευω	μεταναστεύω
8808	μετανιστημι	μετανίστημι
8809	μετανοεω	μετανοέω
8810	μετανοια	μετάνοια
8811	μεταξυ	μεταξύ
8812	μεταπαιδευω	μεταπαιδεύω
8813	μεταπειθω	μεταπείθω
8814	μεταπεμπω	μεταπέμπω
8815	μεταπιπτω	μεταπίπτω
8816	μετασκευαζω	μετασκευάζω
8817	μεταστρεφω	μεταστρέφω
8818	μεταστροφη	μεταστροφή
8819	μετασχηματιζω	μετασχηματίζω
8820	μετατιθημι	μετατίθημι
8821	μετατρεπομαι	μετατρέπομαι
8822	μεταφερω	μεταφέρω
8823	μεταφρασις	μετάφρασις
8824	μεταφρενον	μετάφρενον
8825	μεταχεω	μεταχέω
8826	μετεπειτα	μετέπειτα
8827	μετερχομαι	μετέρχομαι
8828	μετεχω	μετέχω
8829	μετεωριζω	μετεωρίζω
8830	μετεωρισμος	μετεωρισμός
8831	μετεωρος	μετέωρος
8832	μετοικεσια	μετοικεσία
8833	μετοικεω	μετοικέω
8834	μετοικια	μετοικία
8835	μετοικιζω	μετοικίζω
8836	μετοικος	μέτοικος
8837	μετουσια	μετουσία
8838	μετοχη	μετοχή
8839	μετοχος	μέτοχος
8840	μετρεω	μετρέω
8841	μετρησις	μέτρησις
8842	μετρητης	μετρητής
8843	μετριαζω	μετριάζω
8844	μετριος	μέτριος
8845	μετριως	μετρίως
8846	μετρον	μέτρον
8847	μετωπον	μέτωπον
8848	μεφααθ	Μεφααθ
8849	μεχρι	μέχρι
8850	μεχωνωθ	μεχωνωθ
8851	μη	μή
8852	μηδαβα	Μηδαβα
8853	μηδαμοθεν	μηδαμόθεν
8854	μηδαμως	μηδαμῶς
8855	μηδε	μηδέ
8856	μηδεια	Μηδεία
8857	μηδεις	μηδείς
8858	μηδεποτε	μηδέποτε
8859	μηδης	Μήδης
8860	μηδια	Μηδία
8861	μηδιαν	Μηδίαν
8862	μηδιας	Μηδίας
8863	μηδικη	Μηδική
8864	μηδος	Μῆδος
8865	μηδων	Μήδων
8866	μηθετερος	μηθέτερος
8867	μηκετι	μηκέτι
8868	μηκος	μῆκος
8869	μηκυνω	μηκύνω
8870	μηλον	μῆλον
8871	μηλωτη	μηλωτή
8872	μημ	μημ
8873	μην	μήν
8874	μην.1	μήν
8875	μηνιαιος	μηνιαῖος
8876	μηνιαμα	μηνίαμα
8877	μηνιαω	μηνιάω
8878	μηνις	μῆνις
8879	μηνισκος	μηνίσκος
8880	μηνιω	μηνίω
8881	μηνυω	μηνύω
8882	μηποτε	μήποτε
8883	μηπως	μήπως
8884	μηριον	μηρίον
8885	μηρος	μηρός
8886	μηρυκαομαι	μηρυκάομαι
8887	μηρυκισμος	μηρυκισμός
8888	μηρυομαι	μηρύομαι
8889	μηρωζ	Μηρωζ
8890	μησανευομαι	μησανεύομαι
8891	μητε	μήτε
8892	μητηρ	μήτηρ
8893	μητι	μήτι
8894	μητρα	μήτρα
8895	μητροπολις	μητρόπολις
8896	μητρωος	μητρῷος
8897	μηχαναομαι	μηχανάομαι
8898	μηχανη	μηχανή
8899	μηχανημα	μηχάνημα
8900	μιαινω	μιαίνω
8901	μιαιφονια	μιαιφονία
8902	μιαιφονος	μιαιφόνος
8903	μιαμιν	Μιαμιν
8904	μιαμινος	Μιαμινος
8905	μιανσις	μίανσις
8906	μιαρος	μιαρός
8907	μιαροφαγεω	μιαροφαγέω
8908	μιαροφαγια	μιαροφαγία
8909	μιασμα	μίασμα
8910	μιασμος	μιασμός
8911	μιγνυμι	μίγνυμι
8912	μιθραδατης	Μιθραδάτης
8913	μιι	Μιι
8914	μικρολογος	μικρολόγος
8915	μικρος	μικρός
8916	μικροτης	μικρότης
8917	μικρυνω	μικρύνω
8918	μικρως	μικρῶς
8919	μιλητος	Μίλητος
8920	μιλτος	μίλτος
8921	μιμεομαι	μιμέομαι
8922	μιμημα	μίμημα
8923	μιμνησκω	μιμνήσκω
8924	μιναιοι	Μιναῖοι
8925	μιναιος	Μιναῖος
8926	μιρων	Μιρων
8927	μισα	Μισα
8928	μισαβια	Μισαβια
8929	μισαδαι	Μισαδαι
8930	μισαηλ	Μισαηλ
8931	μισανθρωπος	μισάνθρωπος
8932	μισαρετος	μισάρετος
8933	μισαχ	Μισαχ
8934	μισγω	μίσγω
8935	μισεω	μισέω
8936	μισητος	μισητός
8937	μισθεω	μισθέω
8938	μισθιος	μίσθιος
8939	μισθος	μισθός
8940	μισθοω	μισθόω
8941	μισθωμα	μίσθωμα
8942	μισθωτος	μισθωτός
8943	μισοξενια	μισοξενία
8944	μισοπονηρεω	μισοπονηρέω
8945	μισοπονηρια	μισοπονηρία
8946	μισοπονηρος	μισοπόνηρος
8947	μισος	μῖσος
8948	μισυβρις	μίσυβρις
8949	μισωρ	Μισωρ
8950	μιτρα	μίτρα
8951	μιφιθιμ	Μιφιθιμ
8952	μιχα	Μιχα
8953	μιχαηλ	Μιχαήλ
8954	μιχαια	Μιχαια
8955	μιχαιας	Μιχαιας
8956	μιχας	Μιχας
8957	μιχια	Μιχια
8958	μιχολ	Μιχολ
8959	μνα	μνᾶ
8960	μναομαι	μνάομαι
8961	μνεια	μνεία
8962	μνημα	μνῆμα
8963	μνημειον	μνημεῖον
8964	μνημη	μνήμη
8965	μνημονευω	μνημονεύω
8966	μνημοσυνον	μνημόσυνον
8967	μνησικακεω	μνησικακέω
8968	μνησικακος	μνησίκακος
8969	μνηστευομαι	μνηστεύομαι
8970	μνηστευω	μνηστεύω
8971	μογιλαλος.1	μογίλαλος
8972	μογις	μόγις
8973	μοζε	Μοζε
8974	μοι	μοι
8975	μοιχαλις	μοιχαλίς
8976	μοιχαομαι	μοιχάομαι
8977	μοιχαω	μοιχάω
8978	μοιχεια	μοιχεία
8979	μοιχευω	μοιχεύω
8980	μοιχος	μοιχός
8981	μολιβος	μόλιβος
8982	μολις	μόλις
8983	μολλαθ	Μολλαθ
8984	μολοχ	Μολόχ
8985	μολοχη	μολόχη
8986	μολυνσις	μόλυνσις
8987	μολυνω	μολύνω
8988	μολυσμος	μολυσμός
8989	μολχολ	Μολχολ
8990	μομδιος	Μομδιος
8991	μοναζω	μονάζω
8992	μοναρχος	μόναρχος
8993	μονι	Μονι
8994	μονιμος	μόνιμος
8995	μονιος	μονιός
8996	μονογενης	μονογενής
8997	μονοζωνος	μονόζωνος
8998	μονοημερος	μονοήμερος
8999	μονοκερως	μονόκερως
9000	μονομαχεω	μονομαχέω
9001	μονον	μόνον
9002	μονορχις	μόνορχις
9003	μονος	μόνος
9004	μονοτροπος	μονότροπος
9005	μονοφαγια	μονοφαγία
9006	μονοφαγος	μονοφάγος
9007	μονωσις	μόνωσις
9008	μοοδι	Μοοδι
9009	μοολαμ	Μοολαμ
9010	μοολι	Μοολι
9011	μοοραι	Μοοραι
9012	μοορε	Μοορε
9013	μοοσσιας	Μοοσσιας
9014	μοουλαθι	Μοουλαθι
9015	μοοχα	Μοοχα
9016	μορον	μόρον
9017	μορος	μόρος
9018	μορφη	μορφή
9019	μοσερι	Μοσερι
9020	μοσοαθ	Μοσοαθ
9021	μοσολαμωθ	Μοσολαμωθ
9022	μοσολλαμ	Μοσολλαμ
9023	μοσολλαμια	Μοσολλαμια
9024	μοσολλαμος	Μοσολλαμος
9025	μοσοχ	Μοσοχ
9026	μοσφαθαιμ	μοσφαθαιμ
9027	μοσχαριον	μοσχάριον
